YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201
1988,2,24,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126
1988,2,25,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495,0.13495
1988,2,26,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07,1.02E-07
1988,2,27,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818,0.55818
1988,2,28,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832,0.40832
1988,3,1,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403,0.0050403
1988,3,2,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338,0.45338
1988,3,3,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449,1.0449
1988,3,4,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361,0.0052361
1988,3,5,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05,9.16E-05
1988,3,6,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012,0.0024012
1988,3,7,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852,0.0027852
1988,3,8,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201,0.84201
1988,3,9,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08,2.46E-08
1988,3,10,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403,0.065403
1988,3,11,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253,1.5253
1988,3,12,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783,1.0783
1988,3,13,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893,0.50893
1988,3,14,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039,0.69039
1988,3,15,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918,0.00018918
1988,3,16,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358,0.0011358
1988,3,17,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037
1988,3,18,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341,0.69341
1988,3,19,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813,0.04813
1988,3,20,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835,0.065835
1988,3,21,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794,0.00033794
1988,3,22,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145,0.00029145
1988,3,23,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07,6.06E-07
1988,3,24,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385,0.011385
1988,3,25,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885,0.00034885
1988,3,26,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431,1.0431
1988,3,27,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473,2.4473
1988,3,28,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544,0.17544
1988,3,29,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719,4.6719
1988,3,30,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632,2.4632
1988,3,31,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174,0.058174
1988,4,1,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169,0.090169
1988,4,2,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497,0.24497
1988,4,3,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068,0.0096068
1988,4,4,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801,0.13801
1988,4,5,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081,0.53081
1988,4,6,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996
1988,4,7,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994,0.70994
1988,4,8,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468,0.51468
1988,4,9,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206,0.59206
1988,4,10,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248,0.24248
1988,4,11,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513,0.25513
1988,4,12,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874,0.42874
1988,4,13,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391,0.00032391
1988,4,14,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243,0.0041243
1988,4,15,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458,0.00099458
1988,4,16,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633,0.035633
1988,4,17,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07,3.28E-07
1988,4,18,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262
1988,4,19,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987,0.043987
1988,4,20,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568
1988,4,21,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981,0.64981
1988,4,22,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419,0.28419
1988,4,23,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08,6.03E-08
1988,4,24,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512,0.010512
1988,4,25,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09,3.44E-09
1988,4,26,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778,0.12778
1988,4,27,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424,0.0079424
1988,4,28,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08,3.42E-08
1988,4,29,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086,0.00048086
1988,4,30,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08,1.68E-08
1988,5,1,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05
1988,5,2,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05,4.41E-05
1988,5,3,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07,3.18E-07
1988,5,4,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05
1988,5,5,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123,0.90123
1988,5,6,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08,9.67E-08
1988,5,7,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07,2.52E-07
1988,5,8,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068,0.01068
1988,5,9,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989,0.82989
1988,5,10,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809,0.043809
1988,5,11,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667,0.15667
1988,5,12,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154,0.06154
1988,5,13,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08,3.14E-08
1988,5,14,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06,4.01E-06
1988,5,15,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09,3.81E-09
1988,5,16,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07,2.80E-07
1988,5,17,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08,4.12E-08
1988,5,18,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761,0.0077761
1988,5,19,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05,6.27E-05
1988,5,20,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907,0.69907
1988,5,21,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771,0.019771
1988,5,22,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764,0.17764
1988,5,23,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027,0.12027
1988,5,24,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864,0.10864
1988,5,25,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449,0.25449
1988,5,26,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632,0.25632
1988,5,27,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957,0.38957
1988,5,28,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618,3.2618
1988,5,29,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649,0.82649
1988,5,30,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873
1988,5,31,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308,0.81308
1988,6,1,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197,0.013197
1988,6,2,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949,0.15949
1988,6,3,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775,3.3775
1988,6,4,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921,0.79921
1988,6,5,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502,1.4502
1988,6,6,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001,5.0001
1988,6,7,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139,7.1139
1988,6,8,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013,5.6013
1988,6,9,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241,0.64241
1988,6,10,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889,3.4889
1988,6,11,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286
1988,6,12,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511,0.24511
1988,6,13,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888,3.8888
1988,6,14,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326,0.057326
1988,6,15,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104,0.018104
1988,6,16,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472,0.0070472
1988,6,17,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53
1988,6,18,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859,6.2859
1988,6,19,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
1988,6,20,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296,0.00054296
1988,6,21,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161,6.2161
1988,6,22,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086,5.2086
1988,6,23,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
1988,6,24,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484,3.6484
1988,6,25,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498,0.075498
1988,6,26,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403,4.8403
1988,6,27,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647
1988,6,28,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828,0.72828
1988,6,29,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141,0.39141
1988,6,30,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533,0.21533
1988,7,1,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271,0.39271
1988,7,2,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769,0.4769
1988,7,3,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357,2.2357
1988,7,4,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468,3.4468
1988,7,5,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423,0.022423
1988,7,6,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594
1988,7,7,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241,1.6241
1988,7,8,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
1988,7,9,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176,0.056176
1988,7,10,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689,0.030689
1988,7,11,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548,0.21548
1988,7,12,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314,0.43314
1988,7,13,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606,0.076606
1988,7,14,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738,5.3738
1988,7,15,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923,1.5923
1988,7,16,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862,0.05862
1988,7,17,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879,1.3879
1988,7,18,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545,3.8545
1988,7,19,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666,8.9666
1988,7,20,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734,2.3734
1988,7,21,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389,1.5389
1988,7,22,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461,0.74461
1988,7,23,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577,6.6577
1988,7,24,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592,1.592
1988,7,25,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825,0.011825
1988,7,26,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216,0.0030216
1988,7,27,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632,0.017632
1988,7,28,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201,3.3201
1988,7,29,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035,0.73035
1988,7,30,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278,0.0095278
1988,7,31,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021,1.2021
1988,8,1,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861,0.8861
