model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
MIROC6,500006,QDM_NP_annual,validation,5113,3.323847209358526,3.329356542147467,-0.005509332788941279,-0.16547740439321953,0.683942890670839,0.4302757676510855,0.2536671230197535,4.859831507420687,7.695818181818182,-36.85100930655663,0.8740985780019237,0.12117269347752624,-22.521733434372745,-32.05104416609561,-38.530523069625836,-60.696829420369674,32.264471903595314,77.74285714285713,104.01488114788982,160.35,78.1853926060082,386.05,0,-58.49847421441249,107.9907710870357,75.89553413116309,-0.16767391993963088,-0.16547740439322087,0.2603946252343749,-0.4085197589607761,0.2587418605045303,0.5443389875072389,1.1832733043454016,91.26443628065897,86.75189143850038,0.9505552762274071,101.32738095238095,101.1597070324413,168,0.6237773481863872,-0.04088710666165655,-0.12208296485525096,1.0390128427924012
MIROC6,500006,QDM_NP_monthly,calibration,7305,3.23111983466609,3.26911704312115,-0.03799720845505972,-1.1623079857300591,0.6770704996577687,0.6773442847364819,-0.000273785078713229,4.7722059021908185,4.7716451091350045,0.011752614517379386,0.9977598810892482,0.000953057777431987,0.0,0.0,0.0,0.007826869643648596,30.743236220689305,32.464999999999996,84.81283742786202,76.4,256.9494314763184,256.98000000000013,0,-5.303446109073438,48.25487307749823,34.69019109418829,-1.1565400323508714,-1.1623079857300567,0.8161589852882659,0.6030815228110092,0.8040641184930086,0.9008379948890709,0.6287007636393512,76.75332347008127,81.87815557247087,1.066770165390783,99.50375000000001,98.34720996764914,240,0.9999891383034657,0.1086680485287297,0.7524231970285795,2.0283578089414718
MIROC6,500006,QDM_NP_monthly,validation,5113,3.2655763880446145,3.329356542147467,-0.06378015410285265,-1.9156901129523916,0.6806180324662625,0.4302757676510855,0.250342264815177,4.797957491974746,7.695818181818182,-37.65500459314126,0.8742110762800418,0.11948798328108678,-20.74558056889441,-33.17752008747234,-44.15832132155468,-62.25951107815577,29.4909713211489,77.74285714285713,84.55089163319272,160.35,54.19805510086217,386.05,0,-62.06600528334393,95.32748676401054,64.46450267146176,-1.9411186186183762,-1.9156901129524009,0.38910720231481466,-0.09755412425231125,0.3785590398813026,0.6388157348784799,1.0445195373897536,91.26443628065897,81.00708106050237,0.8876084087276572,101.32738095238095,99.38626233376259,168,0.8715051758125631,-0.02034847978019197,-0.19138387715780378,0.950754559475537
MIROC6,500006,QDM_P_annual,calibration,7305,2.717458677501167,3.26911704312115,-0.5516583656199829,-16.874842911506583,0.6772073921971252,0.6773442847364819,-0.00013689253935667,4.0127421950972355,4.7716451091350045,-15.90442911575504,0.8305048060778122,0.17291654512774784,-36.69555651217939,-4.956376448942738,-2.742250507088159,0.02705884959461264,35.65613110279894,32.464999999999996,89.74507408363047,76.4,245.73657349410846,256.98000000000013,0,9.829450493759255,72.5786505619681,52.73535539650296,-16.791101503558238,-16.874842911506587,0.5555824374049391,0.10208187202256891,0.5223779257295257,0.7412496430846911,0.9456092229056313,76.75332347008127,73.20283422305943,0.9537415568928967,99.50375000000001,82.71264849644176,240,0.744081066985352,0.05331597899103552,0.6748330774922221,2.2960126984405895
MIROC6,500006,QDM_P_annual,validation,5113,2.802457280189899,3.329356542147467,-0.5268992619575683,-15.825858699342346,0.6864854292978682,0.4302757676510855,0.25620966164678266,4.082325946897708,7.695818181818182,-46.95397096903302,0.7442942242942243,0.26180264180264173,-52.26068914294929,-35.73315338304999,-39.320673427318525,-59.726405073054984,34.7816790248527,77.74285714285713,105.17247554886679,160.35,93.04704026631433,386.05,0,-55.26061132415125,107.75580027032012,74.0568106989546,-16.035928133268133,-15.825858699342339,0.24178871771392035,-0.4023969954062454,0.21868002119562135,0.5379059545942823,1.1806986890155815,91.26443628065897,81.89891721058154,0.8973804095904749,101.32738095238095,85.29145281911282,168,0.5947651890167814,-0.026580409813987505,-0.09037709903914606,1.0525636392376685
MIROC6,500006,QDM_P_monthly,calibration,7305,3.0778407740436133,3.26911704312115,-0.19127626907753648,-5.851007062595637,0.6752908966461327,0.6773442847364819,-0.002053388090349162,4.55779988939562,4.7716451091350045,-4.481582658567614,0.9616851665183304,0.03193209377526273,-5.052706975077648,-4.8091494113402815,-6.668172588393652,-15.374393030509045,37.656966278874066,32.464999999999996,89.79201835609364,76.4,220.59770299091483,256.98000000000013,0,15.992503554209366,46.445839110091,33.18949705892005,-5.821971440047516,-5.851007062595646,0.8315374642799543,0.6322839485187762,0.8109957272019046,0.9079508975302948,0.6051313091112694,76.75332347008127,81.55857243966199,1.0626063960794325,99.50375000000001,93.68177855995249,240,0.9965471731124791,0.1596882877993471,0.742572152666744,2.0061250451746484
MIROC6,500006,QDM_P_monthly,validation,5113,3.063108239033383,3.329356542147467,-0.2662483031140841,-7.996989800988739,0.6823782515157442,0.4302757676510855,0.25210248386465867,4.488871431979847,7.695818181818182,-41.67129048624008,0.8664234346908465,0.13175382370567235,-25.610358014574018,-38.98983133194405,-47.29009062078312,-69.35692935914452,29.855299374450567,77.74285714285713,82.60833231737872,160.35,33.334321162364155,386.05,0,-61.59737309423852,94.45169784656623,62.96131716461018,-8.1031403203709,-7.996989800988727,0.38419915400500937,-0.07747995040705846,0.36121572427846316,0.6321752940486203,1.0349233687929185,91.26443628065897,77.59319297632526,0.8502018545067048,101.32738095238095,93.22424063201005,168,0.85173238457142,-0.046298216769081475,-0.1819041133095238,0.7673342675099378
MIROC6,500007,raw,calibration,7305,3.628224503764545,3.1362217659137577,0.4920027378507874,15.68775343625738,0.7225188227241616,0.6298425735797399,0.09267624914442163,4.938504168245547,4.9141925668332975,0.49472219660932276,0.8688701708172739,0.09702567254148992,-21.10714285714285,17.843119266055083,21.982026143790808,15.065064935064711,50.8655,62.004999999999995,125.39555000000003,109.86499999999997,494.57730000000004,303.11,0,-17.965486654302072,92.67700391053508,63.39425833333333,14.975333333333333,15.687753436257372,0.46959724030497424,-0.4950799801666921,0.3744768223473365,0.6581883937675566,1.2201846090855804,75.9532641376195,98.14170706568684,1.2921328422154994,95.45875,110.43408333333333,240,0.7560632415089242,0.008142955886930902,0.5477495773386789,2.2603311202499383
MIROC6,500007,raw,validation,5113,3.745767455505574,3.057109329160962,0.6886581263446119,22.526447444181436,0.7312732251124584,0.5079209857226678,0.22335223938979065,5.038211018989034,5.950250288794763,-15.327746322255372,0.8605425870964534,0.11934800816833213,-30.903225806451616,-0.6414814814814602,-0.20975609756098934,-22.435877192982527,47.79864285714286,64.11428571428571,143.40878571428576,127.99285714285716,392.9899285714286,331.2857142857143,0,-25.4477495543672,119.36485852271936,79.85192261904761,20.958982142857145,22.526447444181436,0.24154503357016555,-1.3698822458818527,0.11086731216137591,0.47388097314660005,1.5348536750915638,77.76953624950501,109.31741910366667,1.4056586213006055,93.04166666666667,114.00064880952381,168,0.5890483524653609,-0.15838189159982852,-0.27018979592875086,1.4789823754138616
MIROC6,500007,QDM_NP_annual,calibration,7305,3.095537303216975,3.1362217659137577,-0.04068446269678283,-1.2972444467723716,0.6298425735797399,0.6298425735797399,0.0,4.914779395783525,4.9141925668332975,0.011941513122387087,0.99978265594436,0.00043468811128016815,0.0,0.0,0.0,0.0,60.21499999999999,62.004999999999995,122.05500000000002,109.86499999999997,303.15,303.11,0,-2.8868639625836727,84.61777049375227,57.1425,-1.2383333333333326,-1.2972444467723836,0.468932653676021,-0.24636031460192997,0.44757469788195825,0.6791666984740012,1.1140768136104537,75.9532641376195,87.46535978892203,1.1515681489401666,95.45875,94.22041666666665,240,0.7577232086657545,0.020427414249574085,0.5635868556538239,1.9941341797374246
MIROC6,500007,QDM_NP_annual,validation,5113,3.1832483917339807,3.057109329160962,0.12613906257301855,4.126089354077429,0.6182280461568551,0.5079209857226678,0.11030706043418737,5.148987354297956,5.950250288794763,-13.466037487628174,0.91533437761942,0.06641566931010973,-6.36103329318649,-16.598455832844795,-17.73658114473135,-31.92158507304469,58.103923157241944,64.11428571428571,138.6194968712462,127.99285714285716,233.8572187786419,331.2857142857143,0,-9.374451403588768,111.39131770287555,73.0086038923621,3.8389823031895363,4.126089354077424,0.22809355367741993,-1.0638421369428888,0.17672038930716105,0.48260366145632216,1.4323258575890574,77.76953624950501,99.80005420871937,1.2832795336278553,93.04166666666667,96.8806489698562,168,0.5933005142715828,-0.16207755357848844,-0.2983894296185445,1.373946993703378
MIROC6,500007,QDM_NP_monthly,calibration,7305,3.0950966113988576,3.1362217659137577,-0.041125154514900064,-1.3112961258630165,0.6297056810403833,0.6298425735797399,-0.00013689253935667,4.915147988319273,4.9141925668332975,0.019442084797888677,0.9987829677858312,0.0005968456762707741,0.0,0.0,-0.07784606379867527,0.009740259740467735,54.46,62.004999999999995,119.49991791044775,109.86499999999997,303.14530597014925,303.11,0,-12.168373518264648,73.91670346688817,46.125320273631836,-1.251746890547264,-1.3112961258630182,0.5737487402394728,0.04894499497747773,0.561315108297574,0.7522317098759673,0.9731866603252061,75.9532641376195,83.7666174370509,1.102870540037284,95.45875,94.20700310945273,240,0.9999536684284617,0.007196069573315964,0.6188941470155508,1.9103652399717221
MIROC6,500007,QDM_NP_monthly,validation,5113,3.120884413268401,3.057109329160962,0.06377508410743893,2.0861237607404193,0.6311363191863877,0.5079209857226678,0.12321533346371993,4.944865821208967,5.950250288794763,-16.896507185237063,0.9293661884186408,0.05438780104191643,-7.686775533097966,-17.298366239573827,-24.81464235782446,-43.61750193900327,49.90416458506498,64.11428571428571,112.03478687372433,127.99285714285716,188.20696844553575,331.2857142857143,0,-22.163736164114333,94.19619076990126,58.191040589148955,1.940964315722233,2.0861237607404206,0.33173502016165746,-0.4758440655773122,0.3244438821096506,0.5795710016423667,1.2112222254700769,77.76953624950501,85.2946356521183,1.0967615311279575,93.04166666666667,94.9826309823889,168,0.9362223146874201,-0.17329138784420448,-0.25864796807933654,1.4561649440942224
MIROC6,500007,QDM_P_annual,calibration,7305,2.6392167268598254,3.1362217659137577,-0.49700503905393223,-15.847254312678567,0.6298425735797399,0.6298425735797399,0.0,4.190279980376228,4.9141925668332975,-14.731058594302475,0.8815474896761575,0.056509454466420306,9.251521521909542,-11.695880488489774,-28.11338142214064,-56.02839114408537,14.724322582379425,62.004999999999995,55.51223559642658,109.86499999999997,4.964953176212423,303.11,0,-76.25300768909051,70.26768169055168,48.11800666616571,-15.127590876204064,-15.847254312678581,0.5301742152486041,0.14052805290199966,0.481257902564299,0.7164458707223336,0.9251436720775275,75.9532641376195,64.37355475405445,0.8475416492623173,95.45875,80.33115912379593,240,0.762258971070841,0.02522091814123776,0.5533181729821887,1.199177144170176
MIROC6,500007,QDM_P_annual,validation,5113,2.693545060446495,3.057109329160962,-0.3635642687144669,-11.892419588875121,0.6397418345394094,0.5079209857226678,0.1318208488167416,4.210362547863935,5.950250288794763,-29.240580756868404,0.882588345063861,0.08760666983174492,-1.5981256244764155,-28.234003554440143,-44.436780454800925,-69.7967087628594,14.793610297509886,64.11428571428571,60.1633292436396,127.99285714285716,0.0,331.2857142857143,0,-76.92618714737763,84.19892867042016,59.05759686367349,-11.06490539248256,-11.89241958887512,0.33150186039293567,-0.1791985147242623,0.3046113893876,0.5897330308174515,1.082672377012613,77.76953624950501,66.09565979445627,0.8498913968369839,93.04166666666667,81.97676127418411,168,0.6719385987917059,-0.18314323004252234,-0.30898653616210653,0.7780465620840264
MIROC6,500007,QDM_P_monthly,calibration,7305,2.62525527885484,3.1362217659137577,-0.5109664870589179,-16.292422066972183,0.6288843258042437,0.6298425735797399,-0.000958247775496246,4.174464478022334,4.9141925668332975,-15.052891777247625,0.9464401134806586,0.04815684765771333,-5.63551719218347,-16.019281599367634,-16.98092452470705,-27.44623087382691,33.73725586091016,62.004999999999995,82.50734638124243,109.86499999999997,156.76215737232377,303.11,0,-45.58945913892402,63.230184447148844,41.74488084414302,-15.552542449855814,-16.29242206697219,0.6486864799790534,0.3040639196449876,0.604942226258961,0.7948779647176892,0.8324880459723529,75.9532641376195,70.01861922721517,0.9218645179007532,95.45875,79.90620755014419,240,0.9676923834746618,0.061145492455348685,0.6170609003635654,1.4397375344781527
MIROC6,500007,QDM_P_monthly,validation,5113,2.6062881168335257,3.057109329160962,-0.45082121232743644,-14.746649981640223,0.6422843731664385,0.5079209857226678,0.13436338744377074,4.0578413950578005,5.950250288794763,-31.80385365134404,0.9087919772509928,0.08787885112448213,-16.09697340517335,-30.608753948744635,-40.33554429265402,-55.73068712065418,26.732008566896706,64.11428571428571,72.90883622538044,127.99285714285716,53.894020042136,331.2857142857143,0,-58.305690737906204,76.92243670337943,51.8779190320329,-13.720528920417761,-14.746649981640228,0.44445924523366376,0.01580793692709004,0.4012565121112659,0.6662871965276711,0.9891075659316283,77.76953624950501,64.7279153214852,0.8323042471774696,93.04166666666667,79.32113774624891,168,0.9189416749562931,-0.15628883329340687,-0.19923818669554952,0.8943004964845602
MIROC6,500008,raw,calibration,7305,3.628224503764545,3.326817248459959,0.3014072553045861,9.05992823754032,0.7225188227241616,0.7104722792607803,0.012046543463381298,4.938504168245547,4.634778420038535,6.553188106983691,0.7689502577682765,0.18307622216332603,-36.885714285714286,28.449000000000048,51.73373983739832,91.45394630219867,50.8655,28.904999999999994,125.39555000000003,76.31500000000001,603.0202,215.275,3,75.97474485383154,87.22699650719763,61.0611,9.174083333333334,9.059928237540328,0.525799776802409,-0.3287344701537205,0.4346224376423016,0.7028755715690951,1.1503034714926665,75.8295516521474,98.14170706568684,1.2942408985337523,101.25999999999999,110.43408333333333,240,0.7475487479349179,-0.0398677847045824,0.4449946979706916,2.8583727687472043
MIROC6,500008,raw,validation,5113,3.745767455505574,3.2685703109720317,0.47719714453354234,14.599567980277902,0.7312732251124584,0.7381185214159984,-0.006845296303540027,5.038211018989034,4.3739798622151564,15.185967418640205,0.7958944895842147,0.13901523252875447,-30.903225806451616,42.69574468085109,69.97922725384306,82.31567010309264,47.79864285714286,29.92142857142857,143.40878571428576,83.92857142857143,661.9864285714286,231.87857142857143,4,59.74719503461447,102.99839163749459,69.71849404761905,14.523267857142859,14.599567980277882,0.4306017633554267,-0.9485084704012801,0.24292289477129791,0.607465417746452,1.3917292142139257,74.0074941199463,109.31741910366667,1.4771128303100285,99.47738095238095,114.00064880952381,168,0.608378151030481,-0.016014759365288872,-0.5334934347564481,3.301920265617852
MIROC6,500008,QDM_NP_annual,calibration,7305,3.292196539479037,3.326817248459959,-0.034620708980921844,-1.0406555694319675,0.710198494182067,0.7104722792607803,-0.000273785078713229,4.635600563009708,4.634778420038535,0.017738560437289802,0.9987810910906003,0.0008946835962046762,0.0,0.0,0.0,-0.00010204605640498754,27.92297320740139,28.904999999999994,76.10197571318393,76.31500000000001,215.2538569776404,215.275,0,-3.397428792937565,66.76063653699019,50.75533924441015,-1.0537678296068118,-1.040655569431969,0.5978433515552166,0.22164574824571392,0.5962788229051149,0.7681861979262911,0.8804039465146911,75.8295516521474,73.25522766734036,0.9660511775591629,101.25999999999999,100.20623217039319,240,0.7725930105734686,-0.030107296047973287,0.42585570668093276,1.79361135193097
MIROC6,500008,QDM_NP_annual,validation,5113,3.3716256063267056,3.2685703109720317,0.10305529535467395,3.152916582786515,0.711324075884999,0.7381185214159984,-0.02679444553099941,4.7399289868431245,4.3739798622151564,8.36650227380418,0.9248663015503819,0.06986072747285121,14.48677581430734,10.29517332633414,11.785493305762328,-4.627665088791906,26.50651750067807,29.92142857142857,85.04818370267344,83.92857142857143,271.1104536305794,231.87857142857143,0,-11.412927904155415,74.55452660932994,55.927247898715734,3.136438840169311,3.1529165827864927,0.5151772800411909,-0.020914673301599906,0.5117307063091976,0.7083052312718028,1.0073915823780906,74.0074941199463,77.60257150827893,1.0485772073637025,99.47738095238095,102.61381979255027,168,0.6803991314482966,-0.05096530198515004,-0.5441269622712951,2.0895062137313554
